url_path,views_total,views_unique
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/rc.d/04-zinit.zsh,10,1
/vladdoster/dotfiles/blob/63ecef8e6f9c6b8138f80dc90a7bb357744dbf21/zsh/.config/zsh/rc.d/06-zinit.zsh,6,1
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/rc.d/06-zinit.zsh,5,1
/vladdoster/dotfiles/tree/master/zsh/.config/zsh/rc.d,5,1
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/network_traffic,3,1
/vladdoster/dotfiles/blob/23852314cf226e34b158d7769ee0bdf2e64d0720/zsh/.config/zsh/rc.d/03-zinit.zsh,2,1
