url_path,views_total,views_unique
/vladdoster/dotfiles,2,2
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/cpu,2,1
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/network_traffic,1,1
/vladdoster/dotfiles/pull/41/commits,1,1
