url_path,views_total,views_unique
/vladdoster/dotfiles,3,3
/vladdoster/dotfiles/actions/workflows/release.yml,3,1
/vladdoster/dotfiles/actions/runs/11311871483,1,1
/vladdoster/dotfiles/actions/runs/11311871483/job/31458602114,1,1
/vladdoster/dotfiles/blob/f04c0798f16b977f3c2ce11a7a03f8223ed9d55e/zsh/.config/zsh/aliases.zsh,1,1
/vladdoster/dotfiles/commit/ef5e59856feb122ef90d9c8d5456dba92b15a391,1,1
/vladdoster/dotfiles/labels/released,1,1
/vladdoster/dotfiles/labels/wontfix,1,1
