url_path,views_total,views_unique
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/rc.d/06-zinit.zsh,6,1
/vladdoster/dotfiles,2,2
/vladdoster/dotfiles/edit/master/zsh/.config/zsh/rc.d/06-zinit.zsh,2,1
/vladdoster/dotfiles/tree/master/zsh,2,1
/vladdoster/dotfiles/tree/master/zsh/.config/zsh,2,1
/vladdoster/dotfiles/tree/master/zsh/.config/zsh/rc.d,2,1
