url_path,views_total,views_unique
/vladdoster/dotfiles,20,8
/vladdoster/dotfiles/blob/master/git/.config/git/config,7,2
/vladdoster/dotfiles/actions,6,1
/vladdoster/dotfiles/actions/workflows/release.yml,6,1
/vladdoster/dotfiles/pulls,3,2
/vladdoster/dotfiles/tree/master/git/.config/git,3,2
/vladdoster/dotfiles/actions/runs/31859051307,3,1
/vladdoster/dotfiles/actions/runs/31858859913,2,1
/vladdoster/dotfiles/releases,2,1
/vladdoster/dotfiles/actions/runs/31683170306,1,1
