url_path,views_total,views_unique
/vladdoster/dotfiles,3,3
/vladdoster/dotfiles/pulls,3,1
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/.zprofile,1,1
/vladdoster/dotfiles/issues,1,1
