url_path,views_total,views_unique
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/cpu,3,1
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/network_traffic,3,1
/vladdoster/dotfiles/blob/f0fee9f9896073c33074c22a199a9fbb81462164/python/.config/pycodestyle,2,1
/vladdoster/dotfiles/blob/f0fee9f9896073c33074c22a199a9fbb81462164/zsh/.config/zsh/aliases.zsh,2,1
/vladdoster/dotfiles/blob/f0fee9f9896073c33074c22a199a9fbb81462164/zsh/.config/zsh/zinit.zsh,2,1
/vladdoster/dotfiles,1,1
/vladdoster/dotfiles/commit/f714d4da9e08b506e285d5d9b944ddd7dfb5fd83,1,1
