url_path,views_total,views_unique
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/rc.d/07-prompt.zsh,10,1
/vladdoster/dotfiles/blob/c6e55c68815f0fc0dea9320a6905a0d5394d09ef/zsh/.config/zsh/rc.d/06-zinit.zsh,6,1
/vladdoster/dotfiles/blob/c6e55c68815f0fc0dea9320a6905a0d5394d09ef/zsh/.config/zsh/rc.d/03-fzf.zsh,4,1
/vladdoster/dotfiles,2,2
/vladdoster/dotfiles/blob/c6e55c68815f0fc0dea9320a6905a0d5394d09ef/zsh/.config/zsh/rc.d/01-alias.zsh,2,1
/vladdoster/dotfiles/blob/c6e55c68815f0fc0dea9320a6905a0d5394d09ef/zsh/.config/zsh/rc.d/05-completion.zsh,2,1
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/.zshrc,2,1
