url_path,views_total,views_unique
/vladdoster/dotfiles/releases,18,1
/vladdoster/dotfiles,10,7
/vladdoster/dotfiles/commits/master,5,1
/vladdoster/dotfiles/actions/workflows/release.yml,3,1
/vladdoster/dotfiles/commits,2,2
/vladdoster/dotfiles/actions,2,1
/vladdoster/dotfiles/actions/runs/28709772920,2,1
/vladdoster/dotfiles/actions/runs/28709772920/job/85141348382,2,1
/vladdoster/dotfiles/blob/master/git/.config/git/config,2,1
/vladdoster/dotfiles/actions/runs/29888287016,1,1
