url_path,views_total,views_unique
/vladdoster/dotfiles,11,4
/vladdoster/dotfiles/actions/workflows/release.yml,4,2
/vladdoster/dotfiles/actions,3,2
/vladdoster/dotfiles/compare/master...fix/zsh-files,3,1
/vladdoster/dotfiles/pulls,2,1
/vladdoster/dotfiles/releases,2,1
/vladdoster/dotfiles/tree/fix/zsh-files,2,1
/vladdoster/dotfiles/actions/runs/16719849815,1,1
/vladdoster/dotfiles/actions/runs/16719849815/job/47321558990,1,1
/vladdoster/dotfiles/actions/runs/16865949381,1,1
