url_path,views_total,views_unique
/vladdoster/dotfiles/labels/bot,2,2
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/network_traffic,2,1
/vladdoster/dotfiles,1,1
/vladdoster/dotfiles/labels/removal,1,1
/vladdoster/dotfiles/labels/wontfix,1,1
