url_path,views_total,views_unique
/vladdoster/dotfiles/tree/master/kitty/.config,2,2
/vladdoster/dotfiles/blob/master/LICENSE,1,1
/vladdoster/dotfiles/commits/master/kitty/.config/kitty,1,1
/vladdoster/dotfiles/tree/master/editor,1,1
/vladdoster/dotfiles/tree/master/kitty/.config/kitty,1,1
/vladdoster/dotfiles/tree/master/stow,1,1
