url_path,views_total,views_unique
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/cpu,3,1
/vladdoster/dotfiles,1,1
/vladdoster/dotfiles/commit/f714d4da9e08b506e285d5d9b944ddd7dfb5fd83,1,1
