url_path,views_total,views_unique
/vladdoster/dotfiles,2,2
/vladdoster/dotfiles/tree/master/zsh,2,2
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/cpu,1,1
/vladdoster/dotfiles/tree/master,1,1
/vladdoster/dotfiles/tree/master/zsh/.config/zsh,1,1
