url_path,views_total,views_unique
/vladdoster/dotfiles,2,2
/vladdoster/dotfiles/blob/f04c0798f16b977f3c2ce11a7a03f8223ed9d55e/zsh/.config/zsh/aliases.zsh,1,1
/vladdoster/dotfiles/commit/ef5e59856feb122ef90d9c8d5456dba92b15a391,1,1
/vladdoster/dotfiles/labels/released,1,1
/vladdoster/dotfiles/labels/wontfix,1,1
