url_path,views_total,views_unique
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/cpu,5,3
/vladdoster/dotfiles,3,3
/vladdoster/dotfiles/blob/master/.local/bin/statusbar/network_traffic,3,3
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/rc.d/04-zinit.zsh,2,1
/vladdoster/dotfiles/commit/d0b4cbdf034c623754d17c662813e96f203dfbc7,1,1
/vladdoster/dotfiles/pull/41/commits,1,1
/vladdoster/dotfiles/tree/master,1,1
