url_path,views_total,views_unique
/vladdoster/dotfiles,4,3
/vladdoster/dotfiles/pulls,3,1
/vladdoster/dotfiles/blob/master/zsh/.config/zsh/.zprofile,2,1
/vladdoster/dotfiles/tree/master/zsh/.config/zsh,2,1
/vladdoster/dotfiles/blob/master/zsh/.zshenv,1,1
/vladdoster/dotfiles/issues,1,1
/vladdoster/dotfiles/tree/master/zsh,1,1
