url_path,views_total,views_unique
/vladdoster/dotfiles,5,3
/vladdoster/dotfiles/blob/master/README.md,2,2
/vladdoster/dotfiles/commit/243ce44f99959109d5979047f85ff17d771c3f87,1,1
/vladdoster/dotfiles/commit/4fde072e6f357d2ef235a52cba4c8edee4628c54,1,1
