url_path,views_total,views_unique
/vladdoster/remember.nvim,15,12
/vladdoster/remember.nvim/blob/master/lua/remember.lua,2,2
/vladdoster/remember.nvim/actions/runs/4506959561,2,1
/vladdoster/remember.nvim/blob/master/doc/remember.txt,2,1
/vladdoster/remember.nvim/issues,2,1
/vladdoster/remember.nvim/tree/master/lua,1,1
