url_path,views_total,views_unique
/vladdoster/remember.nvim,18,11
/vladdoster/remember.nvim/blob/master/doc/remember.txt,6,3
/vladdoster/remember.nvim/blob/master/lua/remember.lua,3,2
/vladdoster/remember.nvim/issues,2,2
/vladdoster/remember.nvim/blob/master/.releaserc.json,1,1
/vladdoster/remember.nvim/commits,1,1
/vladdoster/remember.nvim/tree/master/lua,1,1
