url_path,views_total,views_unique
/vladdoster/remember.nvim,15,14
/vladdoster/remember.nvim/blob/master/doc/remember.txt,2,2
/vladdoster/remember.nvim/releases/tag/v1.5.1,2,1
/vladdoster/remember.nvim/blob/master/lua/remember.lua,1,1
/vladdoster/remember.nvim/tree/master/lua,1,1
