url_path,views_total,views_unique
/vladdoster/remember.nvim,13,12
/vladdoster/remember.nvim/blob/master/doc/remember.txt,4,4
/vladdoster/remember.nvim/blob/master/LICENSE,2,1
/vladdoster/remember.nvim/blob/master/README.md,1,1
/vladdoster/remember.nvim/blob/master/.releaserc.json,1,1
/vladdoster/remember.nvim/tree/master,1,1
/vladdoster/remember.nvim/tree/master/doc,1,1
