url_path,views_total,views_unique
/vladdoster/remember.nvim,19,18
/vladdoster/remember.nvim/tree/master/lua,5,2
/vladdoster/remember.nvim/blob/master/doc/remember.txt,4,2
/vladdoster/remember.nvim/blob/master/lua/remember.lua,3,2
