url_path,views_total,views_unique
/vladdoster/remember.nvim,24,14
/vladdoster/remember.nvim/blob/master/doc/remember.txt,4,4
/vladdoster/remember.nvim/issues,4,3
/vladdoster/remember.nvim/blob/master/lua/remember.lua,2,2
/vladdoster/remember.nvim/tree/master/lua,2,2
/vladdoster/remember.nvim/pulls,2,1
/vladdoster/remember.nvim/issues/10,1,1
/vladdoster/remember.nvim/issues/6,1,1
/vladdoster/remember.nvim/releases,1,1
