url_path,views_total,views_unique
/vladdoster/remember.nvim,30,27
/vladdoster/remember.nvim/blob/master/doc/remember.txt,12,5
/vladdoster/remember.nvim/tree/master/lua,12,4
/vladdoster/remember.nvim/blob/master/lua/remember.lua,8,4
/vladdoster/remember.nvim/issues,2,2
/vladdoster/remember.nvim/tree/master,2,1
/vladdoster/remember.nvim/tree/master/doc,2,1
/vladdoster/remember.nvim/issues/6,1,1
