url_path,views_total,views_unique
/vladdoster/remember.nvim,11,10
/vladdoster/remember.nvim/blob/master/doc/remember.txt,1,1
/vladdoster/remember.nvim/releases,1,1
/vladdoster/remember.nvim/stargazers,1,1
