url_path,views_total,views_unique
/zdharma-continuum/zinit,2142,1289
/zdharma-continuum/zinit/issues,77,33
/zdharma-continuum/zinit/releases,68,10
/zdharma-continuum/zinit/issues/647,47,41
/zdharma-continuum/zinit/discussions/533,30,23
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,29,12
/zdharma-continuum/zinit/wiki,24,16
/zdharma-continuum/zinit/blob/main/README.md,22,18
/zdharma-continuum/zinit/tree/main/scripts,22,17
/zdharma-continuum/zinit/discussions/651,22,15
