url_path,views_total,views_unique
/zdharma-continuum/zinit,2061,1223
/zdharma-continuum/zinit/issues,132,34
/zdharma-continuum/zinit/pulls,66,7
/zdharma-continuum/zinit/discussions,42,6
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,41,22
/zdharma-continuum/zinit/pull/514,30,3
/zdharma-continuum/zinit/commits/main,28,15
/zdharma-continuum/zinit/tree/main/scripts,26,17
/zdharma-continuum/zinit/blob/main/zinit.zsh,25,13
/zdharma-continuum/zinit/blob/main/scripts/install.sh,23,12
