url_path,views_total,views_unique
/zdharma-continuum/zinit,2064,1366
/zdharma-continuum/zinit/issues,61,34
/zdharma-continuum/zinit/wiki,27,21
/zdharma-continuum/zinit/blob/main/README.md,26,18
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,22,15
/zdharma-continuum/zinit/discussions,21,7
/zdharma-continuum/zinit/pulls,18,7
/zdharma-continuum/zinit/discussions/756,17,3
/zdharma-continuum/zinit/commits/main,16,9
/zdharma-continuum/zinit/discussions/533,15,14
