url_path,views_total,views_unique
/zdharma-continuum/zinit,2366,1344
/zdharma-continuum/zinit/issues,86,41
/zdharma-continuum/zinit/releases,37,7
/zdharma-continuum/zinit/blob/main/README.md,32,13
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,30,18
/zdharma-continuum/zinit/issues/697,29,14
/zdharma-continuum/zinit/issues/647,28,23
/zdharma-continuum/zinit/discussions/533,25,22
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,22,14
/zdharma-continuum/zinit/wiki,21,13
