url_path,views_total,views_unique
/zdharma-continuum/zinit,2193,1335
/zdharma-continuum/zinit/issues,46,24
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,24,19
/zdharma-continuum/zinit/discussions/651,20,14
/zdharma-continuum/zinit/blob/main/README.md,19,13
/zdharma-continuum/zinit/discussions/533,18,16
/zdharma-continuum/zinit/wiki,15,11
/zdharma-continuum/zinit/blob/main/zinit.zsh,14,10
/zdharma-continuum/zinit/discussions/487,13,10
/zdharma-continuum/zinit/commits/main,12,9
