url_path,views_total,views_unique
/zdharma-continuum/zinit,2293,1459
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,33,14
/zdharma-continuum/zinit/wiki,26,11
/zdharma-continuum/zinit/issues,20,14
/zdharma-continuum/zinit/discussions/533,16,14
/zdharma-continuum/zinit/blob/main/zinit.zsh,15,11
/zdharma-continuum/zinit/blob/main/README.md,14,12
/zdharma-continuum/zinit/discussions/651,10,10
/zdharma-continuum/zinit/discussions/312,9,8
/zdharma-continuum/zinit/discussions/487,9,8
