url_path,views_total,views_unique
/zdharma-continuum/zinit,2134,1256
/zdharma-continuum/zinit/issues,47,31
/zdharma-continuum/zinit/issues/647,27,23
/zdharma-continuum/zinit/blob/main/zinit.zsh,24,16
/zdharma-continuum/zinit/blob/main/README.md,24,12
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,23,15
/zdharma-continuum/zinit/discussions/533,21,15
/zdharma-continuum/zinit/wiki,18,13
/zdharma-continuum/zinit/releases/tag/v3.13.1,17,11
/zdharma-continuum/zinit/discussions/651,13,12
