url_path,views_total,views_unique
/zdharma-continuum/zinit,1204,788
/zdharma-continuum/zinit/blob/main/README.md,22,13
/zdharma-continuum/zinit/issues,15,11
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,15,11
/zdharma-continuum/zinit/discussions/533,14,6
/zdharma-continuum/zinit/discussions,12,6
/zdharma-continuum/zinit/issues/647,11,7
/zdharma-continuum/zinit/releases,9,7
/zdharma-continuum/zinit/commits/main,9,6
/zdharma-continuum/zinit/blob/main/zinit.zsh,8,8
