url_path,views_total,views_unique
/zdharma-continuum/zinit,2076,1162
/zdharma-continuum/zinit/issues,58,30
/zdharma-continuum/zinit/issues/647,23,20
/zdharma-continuum/zinit/tree/main/scripts,18,15
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,18,9
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,17,14
/zdharma-continuum/zinit/discussions/651,16,14
/zdharma-continuum/zinit/wiki,15,6
/zdharma-continuum/zinit/tree/main,13,11
/zdharma-continuum/zinit/discussions/533,12,12
