url_path,views_total,views_unique
/zdharma-continuum/zinit,2403,1389
/zdharma-continuum/zinit/issues,100,41
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,44,22
/zdharma-continuum/zinit/discussions/533,34,26
/zdharma-continuum/zinit/wiki,25,15
/zdharma-continuum/zinit/blob/main/tests/gh-r.zunit,21,9
/zdharma-continuum/zinit/releases,20,8
/zdharma-continuum/zinit/discussions/651,18,15
/zdharma-continuum/zinit/issues/647,15,15
/zdharma-continuum/zinit/blob/main/zinit.zsh,15,12
