url_path,views_total,views_unique
/zdharma-continuum/zinit,1225,811
/zdharma-continuum/zinit/issues,28,15
/zdharma-continuum/zinit/blob/main/README.md,14,12
/zdharma-continuum/zinit/pulls,12,7
/zdharma-continuum/zinit/tree/main/scripts,10,9
/zdharma-continuum/zinit/discussions/533,9,8
/zdharma-continuum/zinit/wiki,9,7
/zdharma-continuum/zinit/tree/main/doc,8,6
/zdharma-continuum/zinit/blob/main/scripts/install.sh,8,4
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,7,5
