url_path,views_total,views_unique
/zdharma-continuum/zinit,2292,1289
/zdharma-continuum/zinit/issues,105,37
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,37,21
/zdharma-continuum/zinit/tree/main/scripts,29,25
/zdharma-continuum/zinit/issues/647,29,23
/zdharma-continuum/zinit/blob/main/README.md,29,14
/zdharma-continuum/zinit/commits/main,27,13
/zdharma-continuum/zinit/wiki,23,13
/zdharma-continuum/zinit/issues/697,21,7
/zdharma-continuum/zinit/discussions/533,17,15
