url_path,views_total,views_unique
/zdharma-continuum/zinit,2455,1455
/zdharma-continuum/zinit/issues,78,32
/zdharma-continuum/zinit/releases,56,16
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,45,16
/zdharma-continuum/zinit/discussions/533,36,25
/zdharma-continuum/zinit/blob/main/README.md,33,16
/zdharma-continuum/zinit/tree/main/scripts,25,22
/zdharma-continuum/zinit/issues/647,22,20
/zdharma-continuum/zinit/wiki,20,11
/zdharma-continuum/zinit/blob/main/zinit.zsh,19,17
