url_path,views_total,views_unique
/zdharma-continuum/zinit,2307,1364
/zdharma-continuum/zinit/issues,31,16
/zdharma-continuum/zinit/blob/main/README.md,23,16
/zdharma-continuum/zinit/discussions/533,22,20
/zdharma-continuum/zinit/wiki,15,12
/zdharma-continuum/zinit/blob/main/zinit.zsh,13,9
/zdharma-continuum/zinit/commits/main,12,9
/zdharma-continuum/zinit/discussions/487,12,9
/zdharma-continuum/zinit/discussions/651,12,7
/zdharma-continuum/zinit/discussions/312,12,5
