url_path,views_total,views_unique
/zdharma-continuum/zinit,2042,1173
/zdharma-continuum/zinit/issues,60,33
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,39,14
/zdharma-continuum/zinit/wiki,28,14
/zdharma-continuum/zinit/discussions/651,25,18
/zdharma-continuum/zinit/pull/671,19,4
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,18,16
/zdharma-continuum/zinit/blob/main/README.md,16,11
/zdharma-continuum/zinit/pulls,16,8
/zdharma-continuum/zinit/blob/main/zinit.zsh,14,12
