url_path,views_total,views_unique
/zdharma-continuum/zinit,1250,803
/zdharma-continuum/zinit/issues,31,16
/zdharma-continuum/zinit/pulls,22,11
/zdharma-continuum/zinit/discussions,19,10
/zdharma-continuum/zinit/pull/811,16,2
/zdharma-continuum/zinit/blob/main/README.md,15,14
/zdharma-continuum/zinit/tree/main/scripts,14,12
/zdharma-continuum/zinit/discussions/533,10,8
/zdharma-continuum/zinit/blob/main/zinit.zsh,10,6
/zdharma-continuum/zinit/actions/runs/33126215760/job/98704894961,8,1
