url_path,views_total,views_unique
/zdharma-continuum/zinit,2377,1343
/zdharma-continuum/zinit/issues,90,44
/zdharma-continuum/zinit/blob/main/README.md,32,14
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,30,18
/zdharma-continuum/zinit/releases,30,8
/zdharma-continuum/zinit/issues/697,29,14
/zdharma-continuum/zinit/issues/647,28,23
/zdharma-continuum/zinit/commits/main,25,18
/zdharma-continuum/zinit/discussions/533,24,21
/zdharma-continuum/zinit/wiki,21,13
