url_path,views_total,views_unique
/zdharma-continuum/zinit,2019,1178
/zdharma-continuum/zinit/issues,43,33
/zdharma-continuum/zinit/discussions/651,29,16
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,24,17
/zdharma-continuum/zinit/issues/647,23,22
/zdharma-continuum/zinit/issues/504,21,8
/zdharma-continuum/zinit/discussions/533,19,17
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,18,9
/zdharma-continuum/zinit/tree/main/scripts,17,16
/zdharma-continuum/zinit/wiki,16,9
