url_path,views_total,views_unique
/zdharma-continuum/zinit,2071,1185
/zdharma-continuum/zinit/issues,107,26
/zdharma-continuum/zinit/pulls,92,8
/zdharma-continuum/zinit/discussions,67,5
/zdharma-continuum/zinit/discussions/486,47,1
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,34,24
/zdharma-continuum/zinit/tree/main/scripts,32,20
/zdharma-continuum/zinit/tree/main/doc,27,18
/zdharma-continuum/zinit/blob/main/README.md,24,8
/zdharma-continuum/zinit/blob/main/scripts/install.sh,20,15
