url_path,views_total,views_unique
/zdharma-continuum/zinit,2092,1187
/zdharma-continuum/zinit/issues,118,33
/zdharma-continuum/zinit/pulls,83,9
/zdharma-continuum/zinit/search,49,16
/zdharma-continuum/zinit/discussions,43,5
/zdharma-continuum/zinit/tree/main/doc,33,19
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,31,23
/zdharma-continuum/zinit/tree/main/scripts,26,19
/zdharma-continuum/zinit/blob/main/scripts/install.sh,22,15
/zdharma-continuum/zinit/releases/tag/v3.10.0,17,10
