url_path,views_total,views_unique
/zdharma-continuum/zinit,1543,1039
/zdharma-continuum/zinit/issues,32,21
/zdharma-continuum/zinit/discussions/533,21,17
/zdharma-continuum/zinit/blob/main/README.md,18,12
/zdharma-continuum/zinit/pulls,15,10
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,15,6
/zdharma-continuum/zinit/discussions,9,6
/zdharma-continuum/zinit/tree/main/scripts,8,8
/zdharma-continuum/zinit/wiki,6,5
/zdharma-continuum/zinit/discussions/651,5,5
