url_path,views_total,views_unique
/zdharma-continuum/zinit,2202,1339
/zdharma-continuum/zinit/issues,44,23
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,23,18
/zdharma-continuum/zinit/discussions/651,22,15
/zdharma-continuum/zinit/blob/main/README.md,18,12
/zdharma-continuum/zinit/discussions/533,16,15
/zdharma-continuum/zinit/wiki,16,12
/zdharma-continuum/zinit/commits/main,13,10
/zdharma-continuum/zinit/blob/main/zinit.zsh,12,9
/zdharma-continuum/zinit/discussions/487,11,8
