url_path,views_total,views_unique
/zdharma-continuum/zinit,2046,1190
/zdharma-continuum/zinit/issues,116,39
/zdharma-continuum/zinit/tree/main/doc,39,16
/zdharma-continuum/zinit/blob/main/README.md,31,15
/zdharma-continuum/zinit/tree/main/scripts,30,13
/zdharma-continuum/zinit/blob/main/zinit.zsh,22,10
/zdharma-continuum/zinit/pulls,20,8
/zdharma-continuum/zinit/discussions,19,6
/zdharma-continuum/zinit/wiki,18,11
/zdharma-continuum/zinit/commits/main,17,12
