url_path,views_total,views_unique
/zdharma-continuum/zinit,2105,1241
/zdharma-continuum/zinit/issues,111,35
/zdharma-continuum/zinit/tree/main/doc,40,17
/zdharma-continuum/zinit/tree/main/scripts,39,19
/zdharma-continuum/zinit/blob/main/README.md,29,14
/zdharma-continuum/zinit/blob/main/zinit.zsh,28,13
/zdharma-continuum/zinit/discussions,27,6
/zdharma-continuum/zinit/releases/tag/v3.11.0,25,14
/zdharma-continuum/zinit/releases,25,7
/zdharma-continuum/zinit/commits/main,23,16
