url_path,views_total,views_unique
/zdharma-continuum/zinit,2538,1513
/zdharma-continuum/zinit/issues,93,27
/zdharma-continuum/zinit/discussions/533,32,20
/zdharma-continuum/zinit/tree/main/scripts,25,21
/zdharma-continuum/zinit/blob/main/README.md,21,13
/zdharma-continuum/zinit/discussions/312,16,13
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,16,9
/zdharma-continuum/zinit/tree/main,15,10
/zdharma-continuum/zinit/discussions/651,14,11
/zdharma-continuum/zinit/wiki,14,10
