url_path,views_total,views_unique
/zdharma-continuum/zinit,1946,1084
/zdharma-continuum/zinit/issues,64,30
/zdharma-continuum/zinit/pulls,56,15
/zdharma-continuum/zinit/tree/main/doc,33,11
/zdharma-continuum/zinit/pull/534,26,3
/zdharma-continuum/zinit/tree/main/scripts,25,12
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,19,13
/zdharma-continuum/zinit/wiki,17,16
/zdharma-continuum/zinit/tree/main/docker,17,8
/zdharma-continuum/zinit/pull/521,17,2
