url_path,views_total,views_unique
/zdharma-continuum/zinit,1589,949
/zdharma-continuum/zinit/pulls,57,7
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,55,23
/zdharma-continuum/zinit/issues,37,22
/zdharma-continuum/zinit/tree/main/doc,36,14
/zdharma-continuum/zinit/pull/560,24,2
/zdharma-continuum/zinit/blob/vladdoster-patch-1/tests/gh-r.zunit,20,1
/zdharma-continuum/zinit/pull/562,19,1
/zdharma-continuum/zinit/blob/main/zinit.zsh,16,7
/zdharma-continuum/zinit/tree/main/scripts,16,6
