url_path,views_total,views_unique
/zdharma-continuum/zinit,2145,1331
/zdharma-continuum/zinit/issues,67,33
/zdharma-continuum/zinit/pulls,26,9
/zdharma-continuum/zinit/blob/main/README.md,20,15
/zdharma-continuum/zinit/discussions,19,6
/zdharma-continuum/zinit/discussions/756,18,2
/zdharma-continuum/zinit/tree/main/scripts,17,16
/zdharma-continuum/zinit/commits/main,17,10
/zdharma-continuum/zinit/wiki,15,14
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,15,9
