url_path,views_total,views_unique
/zdharma-continuum/zinit,2173,1199
/zdharma-continuum/zinit/issues,159,57
/zdharma-continuum/zinit/pulls,75,12
/zdharma-continuum/zinit/search,49,15
/zdharma-continuum/zinit/issues/502,44,25
/zdharma-continuum/zinit/discussions,41,7
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,37,29
/zdharma-continuum/zinit/wiki,33,21
/zdharma-continuum/zinit/blob/main/README.md,31,14
/zdharma-continuum/zinit/commits/main,29,15
