url_path,views_total,views_unique
/zdharma-continuum/zinit,2174,1397
/zdharma-continuum/zinit/issues,83,36
/zdharma-continuum/zinit/releases,65,7
/zdharma-continuum/zinit/issues/647,46,40
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,27,11
/zdharma-continuum/zinit/discussions/533,23,20
/zdharma-continuum/zinit/blob/main/README.md,23,19
/zdharma-continuum/zinit/discussions/651,23,16
/zdharma-continuum/zinit/discussions/312,22,12
/zdharma-continuum/zinit/discussions/487,20,16
