url_path,views_total,views_unique
/zdharma-continuum/zinit,1555,858
/zdharma-continuum/zinit/pulls,131,11
/zdharma-continuum/zinit/issues,123,38
/zdharma-continuum/zinit/commits/main,69,12
/zdharma-continuum/zinit/tree/main/scripts,51,17
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,35,14
/zdharma-continuum/zinit/wiki,31,18
/zdharma-continuum/zinit/pull/622,31,2
/zdharma-continuum/zinit/pull/618,31,1
/zdharma-continuum/zinit/discussions,30,11
