url_path,views_total,views_unique
/zdharma-continuum/zinit,1638,998
/zdharma-continuum/zinit/issues,81,47
/zdharma-continuum/zinit/tree/main/scripts,42,17
/zdharma-continuum/zinit/blob/main/zinit.zsh,41,11
/zdharma-continuum/zinit/commits/main,30,11
/zdharma-continuum/zinit/tree/main/doc,26,12
/zdharma-continuum/zinit/discussions/533,24,16
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,24,12
/zdharma-continuum/zinit/blob/main/scripts/install.sh,20,10
/zdharma-continuum/zinit/pulls,15,13
