url_path,views_total,views_unique
/zdharma-continuum/zinit,2462,1558
/zdharma-continuum/zinit/issues,56,32
/zdharma-continuum/zinit/wiki,27,17
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,25,14
/zdharma-continuum/zinit/discussions/533,18,13
/zdharma-continuum/zinit/releases,16,14
/zdharma-continuum/zinit/releases/tag/v3.14.0,16,13
/zdharma-continuum/zinit/issues/647,15,15
/zdharma-continuum/zinit/commits/main,15,11
/zdharma-continuum/zinit/blob/main/README.md,14,13
