url_path,views_total,views_unique
/zdharma-continuum/zinit,1940,1132
/zdharma-continuum/zinit/issues,128,33
/zdharma-continuum/zinit/pulls,64,6
/zdharma-continuum/zinit/discussions,47,9
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,46,26
/zdharma-continuum/zinit/blob/main/zinit.zsh,34,13
/zdharma-continuum/zinit/tree/main/scripts,32,20
/zdharma-continuum/zinit/commits/main,32,15
/zdharma-continuum/zinit/pull/514,30,3
/zdharma-continuum/zinit/blob/main/scripts/install.sh,28,16
