url_path,views_total,views_unique
/zdharma-continuum/zinit,2458,1455
/zdharma-continuum/zinit/issues,98,40
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,37,19
/zdharma-continuum/zinit/discussions/533,34,27
/zdharma-continuum/zinit/releases,29,8
/zdharma-continuum/zinit/wiki,21,15
/zdharma-continuum/zinit/blob/main/tests/gh-r.zunit,18,8
/zdharma-continuum/zinit/blob/main/zinit.zsh,17,13
/zdharma-continuum/zinit/discussions/651,16,15
/zdharma-continuum/zinit/issues/647,15,15
