url_path,views_total,views_unique
/zdharma-continuum/zinit,1922,1064
/zdharma-continuum/zinit/issues,75,33
/zdharma-continuum/zinit/pulls,71,16
/zdharma-continuum/zinit/pull/534,54,3
/zdharma-continuum/zinit/tree/main/doc,27,10
/zdharma-continuum/zinit/tree/main/scripts,26,12
/zdharma-continuum/zinit/discussions,23,7
/zdharma-continuum/zinit/wiki,21,18
/zdharma-continuum/zinit/pull/534/files,19,2
/zdharma-continuum/zinit/wiki/Migrating-from-zinit-to-zdharma-continuum,18,4
