url_path,views_total,views_unique
/zdharma-continuum/zinit,2013,1364
/zdharma-continuum/zinit/issues,53,31
/zdharma-continuum/zinit/blob/main/README.md,26,16
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,21,16
/zdharma-continuum/zinit/wiki,21,15
/zdharma-continuum/zinit/discussions/533,19,17
/zdharma-continuum/zinit/commits/main,17,8
/zdharma-continuum/zinit/discussions,14,8
/zdharma-continuum/zinit/blob/main/zinit.zsh,13,6
/zdharma-continuum/zinit/discussions/377,11,11
