url_path,views_total,views_unique
/zdharma-continuum/zinit,1695,970
/zdharma-continuum/zinit/pulls,70,4
/zdharma-continuum/zinit/issues,61,28
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,55,19
/zdharma-continuum/zinit/tree/main/doc,45,16
/zdharma-continuum/zinit/tree/main/scripts,37,9
/zdharma-continuum/zinit/pull/562,37,2
/zdharma-continuum/zinit/blob/main/scripts/install.sh,29,8
/zdharma-continuum/zinit/pull/560,24,2
/zdharma-continuum/zinit/pull/562/files,21,1
